# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
63.0,0.0,0.0,0.0,16.0,16.0,16.0,32.0,0.0,0.0,0.0,499.664,499.664,499.664,99.9328000000001,2.284974670944253E-19,2.284974670944253E-19,2.284974670944253E-19,4.5699493418885574E-20,0.8311218393238103,415.2816660673484,347.4660544784532,0.9815125672904662,0.611002713095336,0.06808732821827532,499.664,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
64.0,0.0,0.0,0.0,11.0,11.0,11.0,22.0,0.0,0.0,0.0,499.708,499.708,499.708,99.94160000000008,2.2892484585016093E-19,2.2892484585016093E-19,2.2892484585016093E-19,4.5784969170032705E-20,0.8311234071410929,415.31901860269386,347.4979807323117,0.9815125672904662,0.611002713095336,0.06808773367668636,499.708,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
65.0,0.0,0.0,0.0,6.0,6.0,6.0,12.0,0.0,0.0,0.0,499.732,499.732,499.732,99.9464000000001,2.291615755662173E-19,2.291615755662173E-19,2.291615755662173E-19,4.583231511324398E-20,0.8311243527513161,415.3394378601353,347.51541046497965,0.9815125672904662,0.611002713095336,0.06808707353015385,499.732,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
66.0,0.0,0.0,0.0,18.0,18.0,18.0,36.0,0.0,0.0,0.0,499.804,499.804,499.804,99.96080000000006,2.2987257485244583E-19,2.2987257485244583E-19,2.2987257485244583E-19,4.5974514970489716E-20,0.8311228783472063,415.39854223380615,347.56420238138986,0.9815125672904662,0.611002713095336,0.06808630661935812,499.804,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
67.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,0.0,0.0,0.0,499.844,499.844,499.844,99.96880000000007,2.3026496401104744E-19,2.3026496401104744E-19,2.3026496401104744E-19,4.605299280221006E-20,0.8311244264881981,415.43255902859346,347.5933217785159,0.9815125672904662,0.611002713095336,0.06808661439114588,499.844,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
68.0,0.0,0.0,0.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,499.864,499.864,499.864,99.97280000000006,2.3046196872840785E-19,2.3046196872840785E-19,2.3046196872840785E-19,4.609239374568215E-20,0.8311244862012,415.44921147415,347.60743479714006,0.9815125672904662,0.611002713095336,0.06808890865385889,499.864,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
69.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,499.88,499.88,499.88,99.97600000000004,2.3061927980377122E-19,2.3061927980377122E-19,2.3061927980377122E-19,4.612385596075483E-20,0.8311257004507328,415.46311440756665,347.619619700656,0.9815125672904662,0.611002713095336,0.06808969281688725,499.88,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
70.0,0.0,0.0,0.0,8.0,8.0,8.0,16.0,0.0,0.0,0.0,499.912,499.912,499.912,99.98240000000003,2.3093464937915974E-19,2.3093464937915974E-19,2.3093464937915974E-19,4.618692987583255E-20,0.8311265312780888,415.490125577912,347.64253294436594,0.9815125672904662,0.611002713095336,0.0680892588636707,499.912,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
71.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,499.928,499.928,499.928,99.98560000000003,2.3109273923588384E-19,2.3109273923588384E-19,2.3109273923588384E-19,4.621854784717738E-20,0.8311260249554485,415.503171112391,347.65322650994557,0.9815125672904662,0.611002713095336,0.0680890654211415,499.928,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
72.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.936,499.936,499.936,99.98720000000003,2.3117218923327573E-19,2.3117218923327573E-19,2.3117218923327573E-19,4.6234437846655747E-20,0.8311260254276318,415.5098203536968,347.65877607904065,0.9815125672904662,0.611002713095336,0.06808885916989867,499.936,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
73.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,499.952,499.952,499.952,99.99040000000001,2.313310892280594E-19,2.313310892280594E-19,2.313310892280594E-19,4.6266217845612485E-20,0.8311264504160832,415.52333043430684,347.67027332980547,0.9815125672904662,0.611002713095336,0.0680891311448799,499.952,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
74.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.96,499.96,499.96,99.992,2.3141053922545124E-19,2.3141053922545124E-19,2.3141053922545124E-19,4.628210784509086E-20,0.8311261289735742,415.5298190401812,347.67555495196314,0.9815125672904662,0.611002713095336,0.06808891119636215,499.96,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
75.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.964,499.964,499.964,99.9928,2.3145026422414714E-19,2.3145026422414714E-19,2.3145026422414714E-19,4.629005284483005E-20,0.8311254014718075,415.5327805196428,347.67777718741286,0.9815125672904662,0.611002713095336,0.06808956358623983,499.964,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
76.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.968,499.968,499.968,99.9936,2.3148998922284313E-19,2.3148998922284313E-19,2.3148998922284313E-19,4.6297997844569236E-20,0.8311255346953975,415.5361715010575,347.6806522691889,0.9815125672904662,0.611002713095336,0.06808931288548642,499.968,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
77.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.976,499.976,499.976,99.9952,2.315694392202349E-19,2.315694392202349E-19,2.315694392202349E-19,4.6313887844047605E-20,0.8311253040084925,415.54270539397834,347.6860022631541,0.9815125672904662,0.611002713095336,0.06808899110070984,499.976,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
78.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,499.984,499.984,499.984,99.9968,2.316488892176268E-19,2.316488892176268E-19,2.316488892176268E-19,4.632977784352598E-20,0.8311260859911944,415.5497446090329,347.6922064270544,0.9815125672904662,0.611002713095336,0.06808887863460197,499.984,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
79.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.988,499.988,499.988,99.9976,2.316886142163227E-19,2.316886142163227E-19,2.316886142163227E-19,4.633772284326517E-20,0.8311250645589294,415.5525594171759,347.69419124617525,0.9815125672904662,0.611002713095336,0.06808962431565452,499.988,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
80.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.992,499.992,499.992,99.99839999999999,2.317283392150187E-19,2.317283392150187E-19,2.317283392150187E-19,4.6345667843004355E-20,0.831124978052578,415.55584075334986,347.69689752938893,0.9815125672904662,0.611002713095336,0.06808957197974479,499.992,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
81.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.996,499.996,499.996,99.9992,2.317680642137146E-19,2.317680642137146E-19,2.317680642137146E-19,4.635361284274354E-20,0.8311252066711261,415.5592793368485,347.69985795947576,0.9815125672904662,0.611002713095336,0.06808941297409038,499.996,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
106.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8311257108058329,415.56285540291043,347.7030649225639,0.9815125672904662,0.611002713095336,0.06808951962411483,500.0,0.8311257108058253,415.56285540291265,347.70306492256543,0.9815125672904791,0.6110027130953406,0.06808951962411272,500.0
