# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.441037803E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037804E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037805E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037806E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037807E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037808E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037809E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103781E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037811E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037812E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037813E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037814E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037815E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037816E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037817E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037818E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037819E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.44103782E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037821E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.19290211981332206,0.5787063594399662,0.12077328988076229,0.24544739449729455,0.11663899558672397,0.05519542974843267,3.0,0.19290211981332217,0.5787063594399665,0.12077328988076219,0.24544739449729455,0.11663899558672397,0.055195429748432036,3.0
1.441037822E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.2580219941920922E-72,0.23954133955826276,0.7186240186747882,0.212143854454008,0.34242892076192644,0.25655665482154605,0.08493947599705735,3.0,0.33281977904814425,0.9984593371444328,0.39488498360049934,0.5363919732911903,0.21661996935594796,0.14442756849430638,3.0
1.441037823E9,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.46300297044002453,1.3890089113200734,0.7391327042961521,0.6359969686729356,0.5363919732911903,0.17890169776285272,3.0,0.46300297044002464,1.3890089113200739,0.7391327042961519,0.6359969686729356,0.21661996935594796,0.17890169776285228,3.0
1.441037824E9,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037825E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037826E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037827E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037828E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037829E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.44103783E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037831E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037832E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037833E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037834E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037835E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037836E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037837E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037838E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037839E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.44103784E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037841E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037842E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037843E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037844E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037845E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037846E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037847E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037848E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037849E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.44103785E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037851E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037852E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037853E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037854E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037855E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037856E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037857E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037858E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037859E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.44103786E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
1.441037861E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5333333333333333,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982629325E-72,0.607399991989435,1.822199975968305,1.114462873085961,0.6498110340041794,0.5363919732911903,0.05052597444108627,3.0,0.6073999919894351,1.8221999759683052,1.1144628730859607,0.6498110340041794,0.5363919732911903,0.050525974441084615,3.0
