# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.20343900829973288,108.28913700778983,37.86412270720905,0.38442967916340204,0.030738931532849997,0.1718037658327948,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
399.0,0.0,0.0,0.0,870.0,57.0,89.0,0.0,0.0,146.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.527168169292572E-20,0.20422317038741564,108.70615548745971,38.223343730478994,0.5824547756532445,0.03601504223564518,0.1728401085291943,532.104,0.42580427627904427,212.90213813952212,126.95865812108207,0.9433374003409607,0.031234619550872252,0.2694587807896478,500.0
400.0,0.0,0.0,0.0,4110.0,2124.0,956.0,0.0,0.0,2930.0,150.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.086295898869611E-20,0.21025103223105354,111.9129658662542,40.95548208914697,0.8108896142770906,0.04398907650600635,0.1803130395777238,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
401.0,0.0,0.0,0.0,5160.0,4248.0,3712.0,0.0,14.0,6648.0,1298.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.7180359269228344E-20,0.22294414261478113,118.6664417507076,46.705681033602694,0.8612672029549181,0.05209848480463886,0.1944704752782669,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
402.0,0.0,0.0,0.0,5060.0,4878.0,4907.0,0.0,67.0,8807.0,911.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.360347654713034E-20,0.23978189405213587,127.62389536732195,54.33115388251826,0.8874895593260685,0.06336190955755125,0.21061015535505,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
403.0,0.0,0.0,0.0,4750.0,4816.0,5121.0,0.0,148.0,9514.0,275.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.6867499807290424E-21,0.25799207813374775,137.3122394858618,62.59133214593381,0.9032620564179218,0.08230075574183315,0.2254209732750186,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
404.0,0.0,0.0,0.0,5110.0,4758.0,4933.0,0.0,220.0,9249.0,222.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.340584184164878E-21,0.27569456934592274,146.73070801241815,70.62726369678255,0.9132508872690248,0.10028479735759491,0.2376074648387827,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
405.0,0.0,0.0,0.0,5010.0,4650.0,4988.0,0.0,244.0,9154.0,240.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.238839349789374E-22,0.29328791358489953,156.0910556528977,78.60904809604028,0.919635037613236,0.11176693110962342,0.24787942983195546,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
406.0,0.0,0.0,0.0,5100.0,4705.0,5030.0,0.0,269.0,9187.0,279.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.597770755026318E-22,0.31082092654141447,165.41761282591523,86.55249965268426,0.9236799081908791,0.11836107016302237,0.2564802781532513,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
407.0,0.0,0.0,0.0,5120.0,4749.0,5046.0,0.0,245.0,9287.0,263.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3096826903211429E-22,0.3285892546550222,174.87176029470646,94.61114890402621,0.9282053548940266,0.12184256744021613,0.26373342694949625,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
408.0,0.0,0.0,0.0,5020.0,4797.0,5047.0,0.0,285.0,9297.0,262.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.486692733555057E-23,0.346335418732203,184.310570497252,102.6522642665796,0.9312370110473468,0.13310410342727244,0.2696190718711929,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
409.0,0.0,0.0,0.0,4970.0,4651.0,5076.0,0.0,313.0,9150.0,264.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.5120764613452897E-23,0.3638464230041959,193.6274137203958,110.60191634291925,0.9344379235367317,0.1420858210505618,0.2741901791473753,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
410.0,0.0,0.0,0.0,4900.0,4692.0,5050.0,0.0,290.0,9167.0,285.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6818268103928514E-24,0.381362230036884,202.94510420829246,118.53858755274382,0.9370846378957146,0.156290597669589,0.2775633919362824,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
411.0,0.0,0.0,0.0,5000.0,4571.0,4964.0,0.0,308.0,8928.0,299.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.4276351291695382E-24,0.3984176840808416,212.01979489458586,126.28324321885961,0.9397746198403869,0.16727190160503183,0.2797794949824554,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
412.0,0.0,0.0,0.0,4890.0,4562.0,4951.0,0.0,351.0,8834.0,328.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.149567139599722E-25,0.41526540727235933,220.98617842052025,133.91741379000726,0.9419739195762822,0.18441225281022333,0.2808740542311966,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
413.0,0.0,0.0,0.0,4970.0,4536.0,4966.0,0.0,329.0,8842.0,331.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2143714539274153E-25,0.43214593396518536,229.9675156387984,141.57706045156223,0.9444757951998528,0.20148345512931987,0.28100706160190525,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
414.0,0.0,0.0,0.0,4910.0,4610.0,4880.0,0.0,336.0,8846.0,308.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.940782457179403E-26,0.44917469375931063,239.02906573578605,149.31345107763275,0.946429269657153,0.2119593618362875,0.2801328262468816,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
415.0,0.0,0.0,0.0,4730.0,4415.0,5029.0,0.0,373.0,8716.0,355.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.566408803017467E-26,0.46583405120196847,247.8926236942648,156.87454992866202,0.9479453853150189,0.2177571568406894,0.27825569269160005,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
416.0,0.0,0.0,0.0,4975.0,4350.0,4827.0,0.0,395.0,8422.0,360.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.3996606234095136E-25,0.4819068521211499,256.4441424032071,164.17031818978643,0.9496044630288905,0.21900102538343064,0.27550293296530526,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
417.0,0.0,0.0,0.0,5007.0,4565.0,4864.0,0.0,402.0,8609.0,418.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1647677694269768E-24,0.4984618759159827,265.2512007378025,171.68244443312616,0.9506947263994613,0.22733223382162654,0.2716337978970284,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
418.0,0.0,0.0,0.0,5284.0,4524.0,5106.0,0.0,447.0,8679.0,504.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.579159098391202E-24,0.5150158679823662,274.0583296773397,179.18916197042074,0.9513038843070528,0.23912519394312945,0.2666574201087119,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
419.0,0.0,0.0,0.0,4802.0,4490.0,5053.0,0.0,478.0,8528.0,537.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0998089780348909E-23,0.5313668576483309,282.7569426653894,186.59680098515227,0.9527044403511985,0.24347398245388965,0.26058649216186214,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
420.0,0.0,0.0,0.0,5150.0,4456.0,5075.0,0.0,514.0,8437.0,580.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.130542491430181E-23,0.5474703700034959,291.32604142187773,193.90314676615188,0.953661891843918,0.2519479931212526,0.2534800224250213,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
421.0,0.0,0.0,0.0,4880.0,4379.0,5029.0,0.0,520.0,8293.0,595.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.364451090401188E-23,0.5632853885185511,299.73944310095794,201.0652552242683,0.954575811994785,0.2641335395773702,0.24524170796455397,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
422.0,0.0,0.0,0.0,4969.0,4287.0,5050.0,0.0,546.0,8104.0,687.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.12154347628021E-22,0.5787919516296791,307.98977064825635,208.10755689310233,0.9552733067150405,0.2718948594747196,0.23591826672311886,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
423.0,0.0,0.0,0.0,4657.0,4082.0,4849.0,0.0,560.0,7548.0,823.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.90752189578836E-22,0.593211989641662,315.66118289508205,214.63697525491617,0.9562873313721775,0.2817663143786496,0.2259139230995893,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
424.0,0.0,0.0,0.0,4701.0,3986.0,4783.0,0.0,587.0,7344.0,838.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0338855950020004E-21,0.6072805035758604,323.1467904499534,221.01106658373166,0.9567100543523106,0.2856331188663888,0.21479749909805182,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
425.0,0.0,0.0,0.0,4361.0,3661.0,4706.0,0.0,579.0,6848.0,940.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0564311424229228E-21,0.6204155284757472,330.1351414391237,226.97028858105563,0.9573045624950557,0.28745541176755274,0.20308469437893673,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
426.0,0.0,0.0,0.0,3654.0,3285.0,4287.0,0.0,589.0,6010.0,973.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.699676671747581E-21,0.6319433179800271,336.2688491355425,232.1922798180574,0.9579214684489943,0.29578118622165495,0.19148337580197133,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
427.0,0.0,0.0,0.0,3006.0,2744.0,3687.0,0.0,517.0,5079.0,835.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.019030238209227E-21,0.6416914093173348,341.45679612004113,236.61829612530448,0.9588115448288352,0.3005322127790174,0.18061886081856118,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
428.0,0.0,0.0,0.0,2538.0,2151.0,3106.0,0.0,380.0,4099.0,778.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.106070002536381E-21,0.6495491987543092,345.6374697724047,240.17542147748517,0.9589937685813117,0.3018982772411206,0.17089477305016237,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
429.0,0.0,0.0,0.0,1918.0,1769.0,2485.0,0.0,331.0,3293.0,630.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2554937008658707E-20,0.6558715293672169,349.00129991903896,243.03986102517342,0.959371695939058,0.3051798559860876,0.16241261867177698,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
430.0,0.0,0.0,0.0,1604.0,1382.0,1930.0,0.0,257.0,2553.0,502.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.6142365946426264E-20,0.6608273357697233,351.6381001618692,245.29381785410175,0.9596121951667147,0.3069530856640225,0.15532499506853287,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
431.0,0.0,0.0,0.0,1206.0,1080.0,1586.0,0.0,216.0,2041.0,409.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.980184405653654E-20,0.6647208138554684,353.70967086510456,247.05639679285187,0.9598063781405201,0.30926987498381076,0.14932607069852671,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
432.0,0.0,0.0,0.0,1055.0,943.0,1228.0,0.0,163.0,1708.0,300.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.3230836895722907E-20,0.6679994322638422,355.45493849910997,248.55025742482167,0.9601379892444151,0.31082912552194125,0.1440894793020319,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
433.0,0.0,0.0,0.0,854.0,759.0,1053.0,0.0,120.0,1414.0,278.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.6505403609901927E-20,0.6707285765990474,356.90669353336665,249.78540460257736,0.9602410603419822,0.3133540547559052,0.13945498407040904,532.104,0.672056976560635,336.0284882803175,232.3162713375339,0.9605159166021573,0.24949793568765632,0.11389452546652917,500.0
