# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.8499645843947476,2.549893753184243,2.1788853300779456,0.9097219677481782,0.7982936503960677,0.048775879454633034,3.0,0.8499645843947476,8.499645843947476,7.262951100259818,0.9406521528234877,0.7613400970375599,0.06209118536995123,10.0
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,9.435446421544054E-73,0.7348901210959513,2.204670363287854,1.8245296571206828,0.7615255829129823,0.47644231294777406,0.18937747612238529,3.0,0.5047411944983589,5.047411944983589,3.7193943706871933,0.9139949751983945,0.0796779991277397,0.3423094559679724,10.0
200.0,0.0,0.0,0.0,13.0,6.0,13.0,0.0,0.0,19.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.698290287039414E-72,0.18019842720196078,0.5405952816058825,0.1528880424438481,0.21485959115196743,0.09630056959184777,0.08003029881209459,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
201.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.15751678030583185,0.4725503409174956,0.09051202056414752,0.21485959115196743,0.09630056959184777,0.05516399768810491,3.0,0.15751678030583188,1.5751678030583187,0.30170673521382513,0.30236262544963355,0.06954555003083782,0.07320612982166728,10.0
