# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.1606868384427723,8.034341922138612,1.4798679976428288,0.3022895471695677,0.04279062386871189,0.06145811503880481,50.0,0.16068683844277223,8.034341922138612,1.4798679976428308,0.3172547910696599,0.04279062386871187,0.06145811503880535,50.0
399.0,0.0,0.0,0.0,70.0,17.0,70.0,0.0,0.0,87.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,2.1182721109554527E-43,0.18352258889962342,9.176129444981171,2.4451660722691053,0.6891118969378899,0.04279062386871189,0.11768586868805217,50.0,0.4339500427595903,21.697502137979516,12.799669692103011,0.8614642455324271,0.04279062386871187,0.2601552502468669,50.0
400.0,0.0,0.0,0.0,419.0,313.0,419.0,0.0,0.0,732.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,6.139562706796823E-45,0.339869500647469,16.993475032373453,9.05976341277654,0.8443072811801179,0.21772683869223092,0.2511153411450907,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
401.0,0.0,0.0,0.0,449.0,405.0,449.0,0.0,0.0,854.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,7.817859795195572E-45,0.5178680911871899,25.893404559359496,16.680732738148237,0.8671616833418503,0.43935481563652096,0.24755241637351566,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
402.0,0.0,0.0,0.0,368.0,358.0,368.0,0.0,0.0,726.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,2.363993858694732E-43,0.6673733262685908,33.368666313429515,23.01971679160986,0.8739745283574604,0.5170405887846319,0.11914390075659954,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
403.0,0.0,0.0,0.0,28.0,23.0,28.0,0.0,0.0,51.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
